0.5,19.277343750000018,19.445114205466794,18.723925164560853,17.907142839645147,18.582109089549597,18.561553006146898,19.04561979596122,18.99311817269748,20.02574975265769,20.981161551391786,21.366136992701712,21.67343802344596,21.413809704511838,21.21537394993148,20.301698600473166,19.909402595945995,18.638046629018415,19.114006938822538,19.44511420546679,
1.0,20.097656250000018,19.850220751414017,19.504088713084222,18.63804662901842,18.913932466148694,18.851577271867942,19.52778738573239,19.737946336332676,20.65947601065318,21.68694986046001,22.007762728218278,22.30716428144145,22.158637868147025,21.69754153970265,20.881747131915258,20.241225972545095,19.368950418391687,19.894170487345907,20.25532729736124,
1.5,20.507812500000018,20.660433843308468,20.28425226160759,19.00349852370505,19.577579219346894,19.431625803310034,19.768871180617975,19.737946336332676,20.405985507454982,21.23781184559841,21.622787286908338,22.05367377824325,22.158637868147025,21.938625334588238,21.46179566335735,20.904872725743292,19.734402313078323,20.67433403586928,21.06554038925569,
2.0,18.457031250000014,19.040007659519567,19.114006938822538,19.36895041839169,20.241225972545095,20.30169860047317,21.456457744817072,22.15863786814703,22.18041902984236,22.264413022424918,22.071925301769934,22.05367377824325,22.158637868147025,21.938625334588238,21.46179566335735,20.904872725743292,20.09985420776496,19.504088713084222,19.44511420546679,
2.5,25.429687500000032,26.331925486569624,26.135478875532865,26.312536417437776,26.545870127928,26.10218391489408,26.278133642528765,25.510364604505373,25.22230506822072,26.24249258262763,27.140768612350804,27.250229093806283,27.372435013593332,27.00138502718551,26.10218391489408,25.2185766215316,23.75437315463132,24.185070004224443,25.116605848727943,
3.0,26.250000000000032,26.73703203251685,26.525560649794553,26.67798831212441,26.545870127928,26.10218391489408,26.278133642528765,25.510364604505373,25.22230506822072,26.24249258262763,27.525744053660745,27.757210100202677,27.55864205450213,26.760301232299927,25.23211111773094,24.8867532449325,24.48527694400459,24.96523355274781,25.926818940622393,
3.5,26.660156250000036,27.142138578464074,26.915642424056237,26.67798831212441,26.545870127928,26.10218391489408,26.278133642528765,26.627606849958152,26.869993339008996,26.884118318144193,29.129808392452233,29.404898370990956,29.0482983817725,28.447887796499003,27.26228097777826,26.877693504527098,26.31253641743777,26.135478875532865,26.33192548656962,
4.0,27.480468750000036,27.952351670358524,27.30572419831792,27.043440206811045,26.545870127928,26.10218391489408,26.278133642528765,26.627606849958152,26.869993339008996,26.884118318144193,28.8731580982456,29.02466261619366,29.0482983817725,28.447887796499003,27.26228097777826,26.877693504527098,26.67798831212441,26.915642424056237,27.5472451244113,
4.5,26.660156250000036,27.5472451244113,27.30572419831792,27.043440206811045,26.8776935045271,26.682232446336172,26.760301232299934,27.372435013593336,27.50371959700449,27.58990662721243,29.578946407313854,29.65838887418915,29.0482983817725,28.688971591384586,27.55230524349931,26.545870127927998,25.947084522751137,26.135478875532865,26.737032032516844,
5.0,26.250000000000032,25.9268189406224,25.355315327009496,24.11982504931796,25.882223374729804,27.262280977778268,27.965720206727845,27.931056136319732,28.13744585499998,28.039044642074042,30.47722243703709,30.799096138581035,30.724161749951676,30.13547436069808,29.002426572104532,28.2049870109235,27.774343996184317,26.915642424056237,26.33192548656962,
5.5,25.429687500000032,25.521712394675173,24.96523355274781,23.754373154631324,25.882223374729804,27.262280977778268,27.965720206727845,27.931056136319732,28.13744585499998,28.039044642074042,30.028084422175475,29.911879377387347,29.79312654540769,29.412222976041335,28.132353774941397,26.877693504527098,26.67798831212441,26.135478875532865,25.52171239467517,
6.0,24.19921875000003,23.901286210886273,22.6247429071777,22.658017470571416,23.559459738536102,25.23211111773095,26.760301232299934,27.55864205450214,28.26419110659908,28.80899552469396,29.450621260210532,29.531643622590053,29.420712463590096,29.171139181155752,28.132353774941397,27.541340257725302,27.40889210149768,26.525560649794553,25.116605848727943,
6.5,24.60937500000003,25.11660584872795,24.96523355274781,25.581632628064504,25.882223374729804,26.682232446336172,27.724636411842262,28.862091340863714,29.278153119391867,29.963921848623833,31.054685599002028,30.925841390180135,30.724161749951676,30.13547436069808,28.71240230638349,28.5368103875226,28.13979589087095,27.30572419831792,25.926818940622393,
7.0,25.429687500000032,25.9268189406224,25.74539710127118,26.312536417437776,26.545870127928,27.262280977778268,28.447887796499007,29.420712463590103,29.911879377387358,30.66971015769209,31.76047390807028,31.686312899774727,31.282782872678066,30.617641950469245,29.002426572104532,28.8686337641217,28.13979589087095,27.30572419831792,26.737032032516844,
7.5,25.429687500000032,25.9268189406224,25.355315327009496,25.94708452275114,26.2140467513289,26.682232446336172,27.724636411842262,28.489677259046122,28.771172112995473,29.450621260210557,30.41305986348543,31.432822396576526,31.655196954495658,31.099809540240408,29.582475103546628,29.2004571407208,28.505247785557593,27.695805972579606,26.737032032516844,
8.0,24.60937500000003,25.521712394675173,25.355315327009496,26.312536417437776,26.545870127928,27.552305243499312,29.171139181155755,29.7931265454077,30.165369880585555,30.284734716382133,30.73387273124373,30.54560563538284,30.35174766813408,29.894390565812497,28.71240230638349,27.541340257725302,26.31253641743777,25.355315327009496,25.116605848727943,
8.5,24.60937500000003,25.9268189406224,27.695805972579606,28.505247785557593,28.868633764121704,28.712402306383492,30.135474360698083,30.72416174995168,30.925841390180146,31.054685599002045,31.054685599002028,30.54560563538284,29.97933358631649,29.171139181155752,27.55230524349931,26.877693504527098,25.5816326280645,25.74539710127118,25.52171239467517,
9.0,25.429687500000032,26.73703203251685,28.08588774684129,29.236151574930865,29.532280517319904,29.00242657210454,29.653306770926925,29.420712463590103,28.51768160979728,30.028084422175493,31.76047390807028,31.17933189337833,30.724161749951676,29.894390565812497,28.132353774941397,27.541340257725302,26.31253641743777,26.525560649794553,26.33192548656962,
9.5,20.097656250000018,19.445114205466794,19.504088713084222,19.00349852370505,18.250285712950493,17.11143167754167,0.0,0.0,0.0,18.41465860932552,7.1862082377856105,10.139620127927975,12.662078781798312,15.18827907779185,17.111431677541667,18.582109089549594,19.734402313078323,20.28425226160759,20.25532729736124,
9.5,18.457031250000014,14.583835654100085,9.752044356542099,5.116326525612893,7.300114285180188,11.600970628841804,15.91153046244861,19.737946336332676,23.06763579103605,25.921679714869345,29.514783833762195,30.29211513218464,31.096575831769268,31.34089333512599,31.03259643215185,29.864103893919005,28.13979589087095,25.74539710127118,22.28086002709737,
10.0,26.660156250000036,27.952351670358524,29.256133069626348,30.332507258990773,30.19592727051811,29.58247510354663,30.617641950469253,31.28278287267807,31.432822396576537,32.20961192293192,32.40209964358687,31.93980340297292,31.282782872678066,30.376558155583663,28.71240230638349,28.2049870109235,27.043440206811045,27.30572419831792,27.5472451244113,
10.5,27.480468750000036,28.762564762252975,28.866051295364663,29.236151574930865,29.864103893919005,29.58247510354663,30.617641950469253,31.28278287267807,32.320039157770225,32.594587364241875,32.40209964358687,31.93980340297292,31.282782872678066,30.376558155583663,28.71240230638349,28.2049870109235,26.67798831212441,26.915642424056237,27.14213857846407,
11.0,28.30078125000004,29.1676713082002,29.256133069626348,29.6016034696175,29.864103893919005,29.58247510354663,30.617641950469253,31.28278287267807,32.320039157770225,32.594587364241875,31.567986187415304,30.165369880585544,28.862091340863707,28.206804001613424,26.68223244633617,26.877693504527098,27.043440206811045,27.30572419831792,27.952351670358524,
11.5,28.30078125000004,29.1676713082002,29.256133069626348,29.236151574930865,29.532280517319904,30.16252363498872,31.099809540240415,32.21381807722206,32.953765415765716,32.915400232000174,31.632148760966963,30.418860383783738,29.0482983817725,28.447887796499003,27.26228097777826,27.209516881126202,27.40889210149768,27.30572419831792,27.952351670358524,
12.0,27.480468750000036,28.35745821630575,28.866051295364663,29.6016034696175,30.52775064711721,31.032596432151852,31.823060924897163,32.772439199948444,33.33400117056301,33.17205052620682,31.76047390807028,31.17933189337833,30.35174766813408,28.688971591384586,26.10218391489408,26.545870127927998,27.043440206811045,27.30572419831792,27.952351670358524,
12.5,26.660156250000036,27.5472451244113,28.08588774684129,29.967055364304137,30.859574023716306,31.032596432151852,31.340893335125998,31.09657583176927,32.06654865457203,32.53042479069022,31.37549846676032,31.17933189337833,30.35174766813408,28.688971591384586,26.10218391489408,26.214046751328897,26.67798831212441,26.915642424056237,27.14213857846407,
13.0,26.250000000000032,27.142138578464074,29.256133069626348,30.332507258990773,30.52775064711721,30.16252363498872,30.135474360698083,29.7931265454077,29.911879377387358,30.028084422175493,29.00148324534892,28.644426861396365,27.93105613631972,28.447887796499003,28.132353774941397,27.541340257725302,26.31253641743777,26.915642424056237,26.737032032516844,
13.5,30.351562500000043,33.21873676767245,35.10735968355162,36.17973757397695,36.50057142590099,35.96300894940957,34.71606646352415,33.14485328176604,31.939803402972935,30.028084422175493,27.46158148010909,26.869993339008985,25.88277868632296,25.7959660527576,25.23211111773094,24.223106491734296,22.65801747057141,23.014824681439386,26.737032032516844,
